sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p503.tif,6602,21406,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p503.tif,0.01630951464176178,32.86979293823242,0.7865277528762817,1.5764238834381104,0.41853150725364685,0.016213830560445786,0.0164754930883646,1.498518705368042,1.7115687131881714
ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p161.tif,6603,49755,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p161.tif,0.01123533584177494,33.649131774902344,0.9360134601593018,3.9721410274505615,0.1673009991645813,0.0,0.01123533584177494,0.0,3.9721407890319824
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p692.tif,6604,76299,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p692.tif,0.016965337097644806,31.717830657958984,0.7548415660858154,4.749649524688721,0.4022037386894226,0.020351147279143333,0.01692078821361065,5.865523338317871,4.734967231750488
ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p776.tif,6605,84240,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p776.tif,0.007235763594508171,39.48188018798828,0.9675983190536499,1.8967524766921997,0.06939816474914551,0.0,0.007235763128846884,0.0,1.8967523574829102
ROIs1970_fall_s2_cloudy/s2_cloudy_85/ROIs1970_fall_s2_cloudy_85_p156.tif,6606,81391,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_85/ROIs1970_fall_s2_cloudy_85_p156.tif,0.009597966447472572,36.51911163330078,0.9079216122627258,2.2708232402801514,0.1405421644449234,0.014083431102335453,0.009582343511283398,2.477914810180664,2.270102024078369
ROIs1158_spring_s2_cloudy/s2_cloudy_113/ROIs1158_spring_s2_cloudy_113_p722.tif,6607,116083,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_113/ROIs1158_spring_s2_cloudy_113_p722.tif,0.013974148780107498,32.93236541748047,0.8692606687545776,4.052577495574951,0.22981740534305573,0.018933160230517387,0.013973762281239033,4.787195205688477,4.052520275115967
ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p665.tif,6608,22508,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p665.tif,0.010582196526229382,35.73862075805664,0.8868269324302673,2.8496041297912598,0.21509703993797302,0.0,0.010582195594906807,0.0,2.8496041297912598
ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p227.tif,6609,111700,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p227.tif,0.010941488668322563,34.98955154418945,0.8799769878387451,3.3823435306549072,0.3741416335105896,0.0,0.010941488668322563,0.0,3.382343292236328
ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p519.tif,6610,31604,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p519.tif,0.010620029643177986,34.55984115600586,0.9366840124130249,3.005035400390625,0.19554367661476135,0.0,0.010620028711855412,0.0,3.005035400390625
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p608.tif,6611,20392,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p608.tif,0.008944736793637276,37.7442741394043,0.8725548386573792,1.5168423652648926,0.41729286313056946,0.007931460626423359,0.008951125666499138,1.5332890748977661,1.5167386531829834
ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p465.tif,6612,68309,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p465.tif,0.011726854369044304,34.28385543823242,0.9105063080787659,4.856584548950195,0.1735295057296753,0.013154290616512299,0.011724915355443954,6.572003364562988,4.854255676269531
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p47.tif,6613,38443,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p47.tif,0.006527313031256199,40.036399841308594,0.9389908313751221,2.2166290283203125,0.0173720121383667,0.00928838737308979,0.006524885073304176,3.717384099960327,2.2153096199035645
ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p431.tif,6614,61133,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p431.tif,0.00788814201951027,38.87891387939453,0.9602066278457642,1.4240657091140747,0.05990708991885185,0.0,0.00788814201951027,0.0,1.4240657091140747
ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p537.tif,6615,121565,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p537.tif,0.006401291117072105,40.492130279541016,0.9233219623565674,0.7926273345947266,0.22256778180599213,0.00742087047547102,0.006313048768788576,0.8042958974838257,0.7916175127029419
ROIs1970_fall_s2_cloudy/s2_cloudy_125/ROIs1970_fall_s2_cloudy_125_p524.tif,6616,52718,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_125/ROIs1970_fall_s2_cloudy_125_p524.tif,0.010431819595396519,35.988792419433594,0.9460285305976868,2.9384195804595947,0.08154182136058807,0.0,0.010431819595396519,0.0,2.9384193420410156
ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p629.tif,6617,4874,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p629.tif,0.006282685324549675,40.37754821777344,0.931382954120636,1.1460224390029907,0.04870518296957016,0.007975531741976738,0.006281867157667875,1.313427209854126,1.1459416151046753
ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p776.tif,6618,83253,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p776.tif,0.0037447651848196983,44.11614990234375,0.9691482186317444,1.6298761367797852,0.018302250653505325,0.0,0.0037447649519890547,0.0,1.6298761367797852
ROIs1158_spring_s2_cloudy/s2_cloudy_97/ROIs1158_spring_s2_cloudy_97_p791.tif,6619,104249,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_97/ROIs1158_spring_s2_cloudy_97_p791.tif,0.007947279140353203,38.88371276855469,0.8878653645515442,2.7548038959503174,0.3411307632923126,0.0,0.007947279140353203,0.0,2.7548038959503174
ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p539.tif,6620,51556,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p539.tif,0.004246126394718885,44.4538688659668,0.9786276817321777,1.2776949405670166,0.01964429020881653,0.0,0.004246126394718885,0.0,1.277694821357727
ROIs2017_winter_s2_cloudy/s2_cloudy_108/ROIs2017_winter_s2_cloudy_108_p737.tif,6621,6390,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_108/ROIs2017_winter_s2_cloudy_108_p737.tif,0.006525382865220308,37.729225158691406,0.9582130312919617,2.9408836364746094,0.08033965528011322,0.0,0.006525382399559021,0.0,2.9408836364746094
ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p537.tif,6622,61868,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p537.tif,0.011857595294713974,33.61516571044922,0.9009057879447937,4.076610565185547,0.1422394961118698,0.0,0.0118575943633914,0.0,4.076610565185547
ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p583.tif,6623,84350,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p583.tif,0.006945503875613213,39.03923416137695,0.9606517553329468,1.4907996654510498,0.061641875654459,0.0,0.006945503409951925,0.0,1.4907996654510498
ROIs1868_summer_s2_cloudy/s2_cloudy_114/ROIs1868_summer_s2_cloudy_114_p743.tif,6624,46120,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_114/ROIs1868_summer_s2_cloudy_114_p743.tif,0.011009895242750645,35.90673065185547,0.8590003848075867,2.3954780101776123,0.2711678445339203,0.0,0.011009895242750645,0.0,2.3954780101776123
ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p184.tif,6625,10652,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p184.tif,0.012593329884111881,34.20934295654297,0.8501360416412354,3.4973487854003906,0.2870379090309143,0.0168974120169878,0.012578736059367657,4.589232921600342,3.493647575378418
ROIs1868_summer_s2_cloudy/s2_cloudy_135/ROIs1868_summer_s2_cloudy_135_p703.tif,6626,43742,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_135/ROIs1868_summer_s2_cloudy_135_p703.tif,0.008535887114703655,37.85808181762695,0.9677923917770386,3.149993658065796,0.07136672735214233,0.0,0.008535887114703655,0.0,3.149993419647217
ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p380.tif,6627,109225,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p380.tif,0.01303975097835064,32.30279541015625,0.9320603013038635,3.458759307861328,0.061627067625522614,0.0,0.01303975097835064,0.0,3.458759307861328
ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p286.tif,6628,7866,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p286.tif,0.012978029437363148,32.285057067871094,0.8432552814483643,2.2308754920959473,0.12868937849998474,0.0,0.012978028506040573,0.0,2.2308757305145264
ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p550.tif,6629,62650,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p550.tif,0.012502557598054409,33.5614128112793,0.8535690903663635,4.329940319061279,0.24381950497627258,0.010670408606529236,0.012504233047366142,4.248076438903809,4.330014705657959
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p46.tif,6630,62779,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p46.tif,0.009506811387836933,37.30940628051758,0.9192278385162354,1.8296962976455688,0.10938245058059692,0.0,0.009506811387836933,0.0,1.8296964168548584
ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p165.tif,6631,63661,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p165.tif,0.015567324124276638,32.37137985229492,0.791189968585968,6.140710353851318,0.34198102355003357,0.016921011731028557,0.015115785412490368,6.532578468322754,6.009998321533203
ROIs1158_spring_s2_cloudy/s2_cloudy_132/ROIs1158_spring_s2_cloudy_132_p532.tif,6632,117472,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_132/ROIs1158_spring_s2_cloudy_132_p532.tif,0.01621576026082039,31.775955200195312,0.8126241564750671,4.936958312988281,0.3276105523109436,0.019581541419029236,0.016212088987231255,6.446770668029785,4.935312271118164
ROIs1868_summer_s2_cloudy/s2_cloudy_123/ROIs1868_summer_s2_cloudy_123_p656.tif,6633,36485,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_123/ROIs1868_summer_s2_cloudy_123_p656.tif,0.00811395887285471,37.78379440307617,0.9695374965667725,3.405568838119507,0.06038267910480499,0.0,0.00811395887285471,0.0,3.405568838119507
ROIs1970_fall_s2_cloudy/s2_cloudy_6/ROIs1970_fall_s2_cloudy_6_p889.tif,6634,57878,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_6/ROIs1970_fall_s2_cloudy_6_p889.tif,0.01627977378666401,30.698070526123047,0.8282262682914734,5.799067974090576,0.25074928998947144,0.015968285501003265,0.016280056908726692,5.089917182922363,5.799709320068359
ROIs1868_summer_s2_cloudy/s2_cloudy_123/ROIs1868_summer_s2_cloudy_123_p724.tif,6635,36568,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_123/ROIs1868_summer_s2_cloudy_123_p724.tif,0.002737315371632576,47.99083709716797,0.9746127128601074,1.936876654624939,0.02053733915090561,0.0,0.0027373151388019323,0.0,1.936876654624939
ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p150.tif,6636,120050,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p150.tif,0.005692846607416868,41.04529571533203,0.9346747398376465,2.0621190071105957,0.2345438003540039,0.0,0.005692846607416868,0.0,2.0621190071105957
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p90.tif,6637,71881,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p90.tif,0.010197045281529427,34.923892974853516,0.9233893156051636,3.9021666049957275,0.16157850623130798,0.016017727553844452,0.010172798298299313,5.940392971038818,3.893676519393921
ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p197.tif,6638,118619,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p197.tif,0.012289646081626415,34.357872009277344,0.8409424424171448,3.7101387977600098,0.2841491997241974,0.0219121091067791,0.012233071029186249,5.60151481628418,3.6990182399749756
ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p574.tif,6639,49675,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p574.tif,0.004480933304876089,43.886192321777344,0.942166805267334,3.527212619781494,0.007083565928041935,0.004200385883450508,0.004532020539045334,3.483797550201416,3.535118579864502
ROIs1868_summer_s2_cloudy/s2_cloudy_139/ROIs1868_summer_s2_cloudy_139_p860.tif,6640,22983,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_139/ROIs1868_summer_s2_cloudy_139_p860.tif,0.015139770694077015,32.304832458496094,0.7831685543060303,3.1644511222839355,0.37712186574935913,0.02005685307085514,0.013255121186375618,4.077969074249268,2.81431245803833
ROIs2017_winter_s2_cloudy/s2_cloudy_84/ROIs2017_winter_s2_cloudy_84_p43.tif,6641,7016,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_84/ROIs2017_winter_s2_cloudy_84_p43.tif,0.017126768827438354,31.5628662109375,0.860867440700531,7.081396579742432,0.44857367873191833,0.017090925946831703,0.01714758574962616,7.506640434265137,6.834438323974609
ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p835.tif,6642,4561,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p835.tif,0.005830651149153709,41.521888732910156,0.9528189897537231,0.9165696501731873,0.03331751003861427,0.0,0.005830650683492422,0.0,0.916569709777832
ROIs1970_fall_s2_cloudy/s2_cloudy_6/ROIs1970_fall_s2_cloudy_6_p608.tif,6643,57976,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_6/ROIs1970_fall_s2_cloudy_6_p608.tif,0.013238199055194855,33.3431282043457,0.9038639664649963,5.479337215423584,0.28426045179367065,0.013122323900461197,0.013248353265225887,7.176402568817139,5.3306193351745605
ROIs2017_winter_s2_cloudy/s2_cloudy_62/ROIs2017_winter_s2_cloudy_62_p298.tif,6644,13640,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_62/ROIs2017_winter_s2_cloudy_62_p298.tif,0.005949299316853285,40.367713928222656,0.9479920864105225,1.8996437788009644,0.09627882391214371,0.0,0.0059492988511919975,0.0,1.899643898010254
ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p271.tif,6645,48117,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p271.tif,0.010500951670110226,34.69112014770508,0.909601092338562,3.204881429672241,0.10354723036289215,0.0,0.010500951670110226,0.0,3.2048816680908203
ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p749.tif,6646,104999,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p749.tif,0.018641602247953415,29.458057403564453,0.7151407599449158,4.411073684692383,0.39712685346603394,0.019801808521151543,0.01848212443292141,4.986143589019775,4.332026958465576
ROIs1970_fall_s2_cloudy/s2_cloudy_1/ROIs1970_fall_s2_cloudy_1_p920.tif,6647,54644,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_1/ROIs1970_fall_s2_cloudy_1_p920.tif,0.011024434119462967,36.62459945678711,0.8587682247161865,2.2445671558380127,0.43305474519729614,0.011842112988233566,0.010081905871629715,2.4195797443389893,2.042833089828491
ROIs1970_fall_s2_cloudy/s2_cloudy_1/ROIs1970_fall_s2_cloudy_1_p717.tif,6648,54744,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_1/ROIs1970_fall_s2_cloudy_1_p717.tif,0.011005230247974396,35.98674774169922,0.9004403948783875,2.06528377532959,0.33261817693710327,0.010214829817414284,0.011325137689709663,2.067310333251953,2.0644636154174805
ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p150.tif,6649,37436,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p150.tif,0.0024920818395912647,49.067237854003906,0.974851667881012,2.2732419967651367,0.012464276514947414,0.0,0.002492081606760621,0.0,2.2732419967651367
ROIs1970_fall_s2_cloudy/s2_cloudy_109/ROIs1970_fall_s2_cloudy_109_p168.tif,6650,57417,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_109/ROIs1970_fall_s2_cloudy_109_p168.tif,0.013137416914105415,33.852745056152344,0.8740261197090149,4.2397990226745605,0.174869567155838,0.0,0.01313741598278284,0.0,4.2397990226745605
ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p712.tif,6651,69414,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p712.tif,0.015468192286789417,31.50640106201172,0.8272650837898254,6.566802501678467,0.34410083293914795,0.016238918527960777,0.015415067784488201,7.093997955322266,6.530464172363281
ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p398.tif,6652,22174,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p398.tif,0.01136295311152935,34.499385833740234,0.9370713829994202,2.601240873336792,0.10452355444431305,0.029070928692817688,0.011333468370139599,3.0735652446746826,2.600454092025757
ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p497.tif,6653,91734,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p497.tif,0.010235401801764965,35.8602180480957,0.9154717922210693,4.25514554977417,0.19953083992004395,0.0,0.01023540087044239,0.0,4.25514554977417
ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p386.tif,6654,59760,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p386.tif,0.00635736295953393,40.577850341796875,0.9687318205833435,2.4861998558044434,0.086944080889225,0.0,0.0063573624938726425,0.0,2.4861998558044434
ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p509.tif,6655,4492,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p509.tif,0.007539765909314156,38.282833099365234,0.9058056473731995,2.533651351928711,0.15746340155601501,0.008750981651246548,0.00723514799028635,2.970214605331421,2.4238572120666504
ROIs2017_winter_s2_cloudy/s2_cloudy_64/ROIs2017_winter_s2_cloudy_64_p524.tif,6656,3600,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_64/ROIs2017_winter_s2_cloudy_64_p524.tif,0.012965260073542595,34.2303581237793,0.834751546382904,3.725891351699829,0.35889092087745667,0.010323991067707539,0.013000492937862873,2.336630344390869,3.7444233894348145
ROIs1868_summer_s2_cloudy/s2_cloudy_40/ROIs1868_summer_s2_cloudy_40_p913.tif,6657,50134,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_40/ROIs1868_summer_s2_cloudy_40_p913.tif,0.004173938650637865,43.224090576171875,0.9761325120925903,1.4220218658447266,0.015963152050971985,0.0,0.004173938650637865,0.0,1.4220219850540161
ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p588.tif,6658,77365,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p588.tif,0.015535750426352024,32.420166015625,0.8744121193885803,6.29575252532959,0.3486086428165436,0.021531686186790466,0.015511399134993553,8.466852188110352,6.286935806274414
ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p160.tif,6659,96328,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p160.tif,0.011675873771309853,35.178802490234375,0.8899353742599487,3.0598959922790527,0.35285094380378723,0.013663118705153465,0.011583380401134491,3.6080024242401123,3.0343856811523438
ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p577.tif,6660,100021,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p577.tif,0.01540906447917223,31.664966583251953,0.9362984895706177,4.730106830596924,0.2035786211490631,0.011384963057935238,0.015409287996590137,6.307485103607178,4.7300190925598145
ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p634.tif,6661,79496,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p634.tif,0.0061768279410898685,38.35880661010742,0.920958936214447,2.1236681938171387,0.059807971119880676,0.0,0.006176827475428581,0.0,2.1236681938171387
ROIs1158_spring_s2_cloudy/s2_cloudy_142/ROIs1158_spring_s2_cloudy_142_p789.tif,6662,119713,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_142/ROIs1158_spring_s2_cloudy_142_p789.tif,0.008680564351379871,37.20994186401367,0.8625569343566895,3.048461437225342,0.21313703060150146,0.009695124812424183,0.00849867518991232,3.3187127113342285,3.0000109672546387
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p481.tif,6663,112446,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p481.tif,0.009133231826126575,36.73899459838867,0.9483186602592468,2.6655402183532715,0.08443526178598404,0.0,0.009133230894804,0.0,2.6655402183532715
ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p66.tif,6664,79386,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p66.tif,0.005618594121187925,40.611595153808594,0.9297265410423279,2.517395257949829,0.13398420810699463,0.0,0.005618594121187925,0.0,2.51739501953125
ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p390.tif,6665,45098,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p390.tif,0.011703679338097572,32.725101470947266,0.8826609253883362,4.497840881347656,0.16178354620933533,0.0,0.011703679338097572,0.0,4.4978413581848145
